50000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,32.8806,-3.23142,14.3879,7.65226,-15.0762,-8.20893,-2.15236,-9.85793,10.3858,6.4955,14.4333,16.5953,17.1318,2.81215,33.5869,1.23012,-5.91886,11.8937,-0.220873,1.35481,3.74453,10.8937,-1.99731,-5.90493,0.989226,-3.83861,-1.8211,-0.901462,2.30848,0.61044,1.52081,4.8258,12.9234,-1.71389,13.607,-2.5723,-11.2894,2.40241,-1.52204,-16.7844,0.688763,5.06163,-0.692557,-2.13392,-0.720629,0.971435,-0.016824,0.101568,0.692879,0.583271,-0.558793,-0.609854,0.0952789,-0.363886,-0.426095,-0.0610317,0.816667,0.0394429,0.0967145,0.757473,0.586961,-0.406749,0.806992,-0.376538,-0.478181,0.531717,-0.219283,-0.699712,0.150035,0.520818,-0.372359,-0.331985,0,0.0178721,0.016118,0.0163299,0.0174936,0.0188932,0.0177102,0.0172045,0.0168587,0.0177498,0.019675
97500,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,39.6087,-12.9638,24.9606,41.6691,-36.606,4.6889,-3.98335,-26.9135,13.2233,5.74652,25.941,13.4617,16.4032,14.7185,11.5788,6.51267,1.42095,7.01152,-1.87352,-4.06454,-2.46798,-0.733415,-3.35903,-5.52888,-1.72234,6.95729,6.32909,1.48034,1.64098,-5.63857,-17.2331,-10.1448,-10.2067,-8.03212,-0.893527,2.81062,-2.15723,2.59701,8.79763,6.35251,5.9281,1.4617,3.66591,0.890407,0.163007,0.378572,-0.140423,-0.27598,-0.176905,-0.0592718,-0.361963,-0.452836,-0.195824,0.716595,0.688188,0.181479,0.268239,-0.301734,-0.83542,-0.519178,-0.588923,-0.617956,-0.0601302,0.199673,-0.172788,0.277359,0.5662,0.460946,0.573551,0.111968,0.37443,0.102536
98000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,33.8071,-15.2185,18.0282,45.8243,-34.0484,3.8501,-0.636594,-23.2659,29.8317,10.4982,13.0492,13.7168,7.53447,8.97962,15.5009,1.98393,12.3327,0.463672,-0.0181255,4.10365,10.8621,1.00943,-3.50285,4.53768,-8.35324,5.23824,9.29917,-3.7096,-3.25357,-7.39164,-0.641161,4.11266,-13.8986,-2.69688,-5.0931,-7.75209,7.61294,3.07263,4.87606,1.2943,0.113215,-3.45808,-3.17263,2.56011,0.696885,0.0235007,-0.000896036,0.273719,0.663663,0.0469417,-0.455323,0.38769,-0.696099,0.588981,0.957761,-0.290797,-0.712917,-0.552489,-0.064662,0.379929,-0.977239,-0.530037,-0.500991,-0.698496,0.522093,0.589007,0.592808,0.119765,0.0292829,-0.293108,-0.75167,0.461653
98500,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,41.2567,-20.8379,15.7144,46.9011,-38.662,6.29341,-3.24323,-22.7015,65.6912,27.5395,23.0462,24.4006,24.9659,16.7172,27.9374,5.43769,1.25189,-6.16711,-9.08399,-6.72421,24.2892,1.39603,-6.13638,11.6901,-10.6615,12.1274,2.17842,4.56703,-8.82963,-5.7544,-1.63081,-1.26325,-14.1377,-4.95994,-6.41665,-13.6204,2.45284,6.10532,-0.441266,1.83939,-0.035284,-2.69162,-2.51324,-0.397187,0.0294331,-0.158499,-0.226894,-0.166041,0.732957,0.0325872,-0.324677,0.464024,-0.411284,0.462503,0.101527,0.16465,-0.721534,-0.242661,-0.0679877,-0.0643586,-0.557169,-0.443067,-0.259977,-0.674387,0.0939455,0.530031,-0.0215996,0.0696479,-0.00302829,-0.124549,-0.2636,-0.0322251
99000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,39.9393,-27.5756,15.7965,50.4355,-41.3911,4.40787,-7.237,-20.4604,59.8125,25.8726,21.2258,22.6262,13.6029,16.0037,28.0617,4.81518,-2.6196,-6.67105,-8.11251,-10.3414,22.8548,0.555325,-4.99123,11.5159,-8.31225,8.20627,-0.394461,8.70239,-8.24657,-5.23771,-2.8364,-2.33627,-12.9938,-5.71949,-1.96346,-13.318,3.97118,5.9953,-0.104285,6.07031,1.66328,-5.03468,-2.19002,-1.17018,-0.0665916,-0.187226,-0.220523,-0.36255,0.738705,0.0135548,-0.294107,0.491411,-0.343552,0.437432,-0.0193854,0.32297,-0.738835,-0.239003,-0.166924,-0.12676,-0.532413,-0.565743,-0.111918,-0.699882,0.1576,0.574378,-0.00706802,0.310698,0.205516,-0.237577,-0.249477,-0.100667
99500,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,45.8105,-28.0467,17.1237,52.4421,-44.0949,6.03138,-9.82012,-20.7944,40.7111,18.8727,17.0704,18.7627,8.33341,13.9253,20.0789,5.21356,-11.6285,-12.393,-3.4848,-12.7229,13.4637,8.06579,-1.17688,13.1385,-4.84635,2.22304,-5.64974,5.32946,-6.9952,-10.802,-0.51008,-0.248496,-7.59702,-6.68934,4.47112,-8.59242,9.30052,6.16505,-8.60014,0.953125,2.59147,-6.32239,-1.7036,-0.931603,-0.419518,-0.47011,-0.126088,-0.690747,0.565465,0.282112,-0.0807808,0.731994,-0.257543,0.177263,-0.348505,0.273777,-0.705206,-0.603581,-0.0427666,-0.0161174,-0.410348,-0.709078,0.357567,-0.531576,0.47917,0.623335,-0.798346,0.0736833,0.393159,-0.378102,-0.199939,-0.091053
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,40.2412,-28.5323,15.6426,53.8017,-40.4903,4.31845,-10.2501,-19.2398,21.8713,11.7096,19.5,17.1892,5.69914,5.97021,20.6328,3.08213,-7.25936,-8.19909,1.98488,-6.58162,5.05699,5.97085,0.132766,8.58341,-5.39395,1.43791,-2.26807,1.87666,-4.59083,-8.10374,-4.34151,-1.10116,-13.7506,-5.67893,0.0723824,-6.97825,7.0131,4.63767,-0.796512,4.32741,1.52135,-2.79238,-0.586242,1.38267,-0.453617,-0.397019,0.102369,-0.589509,0.442547,0.281073,0.0161706,0.568029,-0.380196,0.176018,-0.271263,0.120735,-0.764177,-0.44263,-0.411831,-0.102056,-0.685528,-0.732527,0.00731308,-0.688849,0.372394,0.637158,-0.13655,0.399065,0.362994,-0.251594,-0.136665,0.173386
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,16658061,15087,63966,0,0,0,0,0,0,0,0,0.3015,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,16735174,13734,64260,0,0,0,0,0,0,0,0,0.9985,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,16936451,5055,65030,0,0,0,0,0,0,0,0,0.08,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,16958441,19205,65114,0,0,0,0,0,0,0,0,0.975,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,17177296,4346,65954,0,0,0,0,0,0,0,0,0.9835,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,17576587,17897,67487,0,0,0,0,0,0,0,0,0.588,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,17678003,13443,67877,0,0,0,0,0,0,0,0,0.913,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,17806278,1616,68368,0,0,0,0,0,0,0,0,0.23,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,17845136,1866,68517,0,0,0,0,0,0,0,0,0.169,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,17919776,20412,68805,0,0,0,0,0,0,0,0,0.1385,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,17935806,11466,68866,0,0,0,0,0,0,0,0,0.692,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,17977441,20210,69026,0,0,0,0,0,0,0,0,0.909,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,17983967,1247,69051,0,0,0,0,0,0,0,0,0.1545,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18000630,6069,69115,0,0,0,0,0,0,0,0,0.661,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18052301,7168,69315,0,0,0,0,0,0,0,0,0.7935,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18058623,14835,69338,0,0,0,0,0,0,0,0,0.633,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18070105,18663,69382,0,0,0,0,0,0,0,0,0.1745,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18082143,13739,69429,0,0,0,0,0,0,0,0,0.349,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18109959,13411,69535,0,0,0,0,0,0,0,0,0.705,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18127826,20288,69603,0,0,0,0,0,0,0,0,0.356,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,3,18188031,8381,69836,-3.23862,-1.52454,-1.5314,0.545099,1.45728,-3.13127,-0.941877,10.798,0.4065,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18201917,6704,69889,0,0,0,0,0,0,0,0,0.9665,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18225616,1697,69980,0,0,0,0,0,0,0,0,0.758,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18228193,4089,69990,0,0,0,0,0,0,0,0,0.401,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18249819,11771,70072,0,0,0,0,0,0,0,0,0.396,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18275538,1644,70170,0,0,0,0,0,0,0,0,0.7775,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18279858,10656,70187,0,0,0,0,0,0,0,0,0.686,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18282078,7551,70196,0,0,0,0,0,0,0,0,0.6245,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18285364,12091,70208,0,0,0,0,0,0,0,0,0.568,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18289532,2192,70224,0,0,0,0,0,0,0,0,0.121,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18294702,2895,70244,0,0,0,0,0,0,0,0,0.144,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18366776,5230,70521,0,0,0,0,0,0,0,0,0.2035,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18398023,8512,70640,0,0,0,0,0,0,0,0,0.865,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18399613,15989,70646,0,0,0,0,0,0,0,0,0.2895,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18413191,18219,70698,0,0,0,0,0,0,0,0,0.8865,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18440156,17930,70803,0,0,0,0,0,0,0,0,0.745,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18445758,2917,70825,0,0,0,0,0,0,0,0,0.736,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18451740,13307,70847,0,0,0,0,0,0,0,0,0.187,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18452768,15565,70851,0,0,0,0,0,0,0,0,0.136,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18457346,18729,70869,0,0,0,0,0,0,0,0,0.473,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18460719,1116,70881,0,0,0,0,0,0,0,0,0.176,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18464220,7901,70895,0,0,0,0,0,0,0,0,0.107,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18495472,10295,71015,0,0,0,0,0,0,0,0,0.231,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18523285,11028,71123,0,0,0,0,0,0,0,0,0.9215,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18568090,14134,71296,0,0,0,0,0,0,0,0,0.5645,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18574886,15228,71322,0,0,0,0,0,0,0,0,0.825,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,3,18577349,5837,71331,3.34267,5.61182,2.49496,-3.3083,-2.86874,1.21098,5.34239,-2.08503,0.206,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18587766,2558,71371,0,0,0,0,0,0,0,0,0.88,N/A
75000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,18593615,20429,71393,0,0,0,0,0,0,0,0,0.397,N/A
